image,miou,iou,dice,recall,precision,f2,biou,aacc,macc
RipVIS-066_00450.jpg,0.5052904125112114,0.28663897496371554,0.44556240024020577,0.9696415344103428,0.2892346732094137,0.6594012977834494,0.0012764871073172725,0.7515058709310841,0.8480531700813632
RipVIS-066_00455.jpg,0.5598470342803556,0.31785549770844945,0.48238292932897714,0.9834617401344109,0.31956362174586445,0.6947790172804231,0.0036471700656967214,0.8185893583570422,0.893273655754522
RipVIS-066_00460.jpg,0.6052674809152601,0.3816916166956018,0.552498997726338,0.9925933928623765,0.38278183097371127,0.7527511142832173,0.012748295284205707,0.8451992418629285,0.9110453587936971
RipVIS-066_00465.jpg,0.5580994163322525,0.332952332903724,0.49957125200181085,0.996237985718542,0.33337148133838973,0.7127825994508749,0.003006765221372242,0.8044078217446324,0.8899023070800545
RipVIS-066_00470.jpg,0.6137998917932171,0.39781312398332636,0.5691935741019293,0.996014212169225,0.398447429920693,0.7661956531261224,0.001568722094658052,0.8469917252209146,0.9130872122749444
RipVIS-066_00475.jpg,0.6332102076353103,0.4219748268850091,0.5935053404699027,0.9839648520151658,0.4248967131156288,0.7789740565621326,0.006384790010444836,0.8603088017741537,0.9149880397109733
RipVIS-066_00480.jpg,0.7084837522092868,0.5148472278397229,0.6797348516443216,0.9786881107667871,0.5206847817017178,0.8322719531916024,0.008918054852950016,0.9113304363894793,0.9414267520648982
RipVIS-066_00485.jpg,0.637891260890784,0.33221320809959914,0.498738799585242,0.34064761684581407,0.9306392531832431,0.3901108517123073,0.004504504503310942,0.9451102533273101,0.6692175386809249
RipVIS-066_00490.jpg,0.7938548671144727,0.6297862139535186,0.7728451849224932,0.6437736689614194,0.9666510569814247,0.6898584905660378,0.012189616250070064,0.9607340976320258,0.8206012123008274
RipVIS-066_00495.jpg,0.47247093401868284,0.033680489805798394,0.06516615170346512,0.033680489805798394,0.9999999996251875,0.04174907989284194,0.0,0.9115349944516092,0.5168402449022631
RipVIS-066_00500.jpg,0.8227021938237908,0.6907914704623708,0.8171220195160602,0.9468904526323354,0.7186352605732246,0.8903324161024319,0.019037159066623253,0.9587913738894245,0.9534817620986018
RipVIS-066_00505.jpg,0.4436072716341027,0.0,0.0,0.0,0.0,0.0,0.0,0.8872145432682054,0.4999999999993487
RipVIS-066_00510.jpg,0.8491317552066455,0.7318815786751879,0.8451866313342793,0.8031494323865548,0.8918673664480814,0.8194523313773739,0.008832399825757776,0.9692076553243236,0.8958836571832373
RipVIS-066_00515.jpg,0.45212994637521714,0.0,0.0,0.0,0.0,0.0,0.0,0.9042598927504343,0.49999999999936096
RipVIS-066_00520.jpg,0.4466086122406081,0.0,0.0,0.0,0.0,0.0,0.0,0.8932172244812162,0.4999999999993531
RipVIS-066_00525.jpg,0.4476348696370566,0.0,0.0,0.0,0.0,0.0,0.0,0.8952697392741132,0.49999999999935457
RipVIS-066_00530.jpg,0.44825201090924527,0.0,0.0,0.0,0.0,0.0,0.0,0.8965040218184905,0.49999999999935546
RipVIS-066_00535.jpg,0.44609721708528327,0.0,0.0,0.0,0.0,0.0,0.0,0.8921944341705665,0.49999999999935235
RipVIS-066_00540.jpg,0.44567827755126005,0.0,0.0,0.0,0.0,0.0,0.0,0.8913565551025201,0.49999999999935174
RipVIS-066_00545.jpg,0.44559622318735487,0.0,0.0,0.0,0.0,0.0,0.0,0.8911924463747097,0.4999999999993516
RipVIS-066_00550.jpg,0.4462243435645731,0.0,0.0,0.0,0.0,0.0,0.0,0.8924486871291462,0.4999999999993525
RipVIS-066_00555.jpg,0.4441666281429778,0.0,0.0,0.0,0.0,0.0,0.0,0.8883332562859556,0.4999999999993495
RipVIS-066_00560.jpg,0.4446716669743382,0.0,0.0,0.0,0.0,0.0,0.0,0.8893433339486764,0.49999999999935024
RipVIS-066_00565.jpg,0.44820404955569504,0.0,0.0,0.0,0.0,0.0,0.0,0.8964080991113901,0.49999999999935535
RipVIS-066_00570.jpg,0.4472858496666428,0.0,0.0,0.0,0.0,0.0,0.0,0.8945716993332856,0.49999999999935407
RipVIS-066_00575.jpg,0.45454766087225573,0.0,0.0,0.0,0.0,0.0,0.0,0.9090953217445115,0.49999999999936434
RipVIS-066_00580.jpg,0.45227094119770217,0.0,0.0,0.0,0.0,0.0,0.0,0.9045418823954043,0.4999999999993612
RipVIS-066_00585.jpg,0.44953541050243906,0.0,0.0,0.0,0.0,0.0,0.0,0.8990708210048781,0.4999999999993573
RipVIS-066_00590.jpg,0.4467842779210813,0.0,0.0,0.0,0.0,0.0,0.0,0.8935685558421625,0.4999999999993533
RipVIS-066_00595.jpg,0.4571433524403001,0.0,0.0,0.0,0.0,0.0,0.0,0.9142867048806002,0.49999999999936795
RipVIS-066_00600.jpg,0.4511978781429697,0.0,0.0,0.0,0.0,0.0,0.0,0.9023957562859394,0.4999999999993596
RipVIS-066_00605.jpg,0.45842212925242876,0.0,0.0,0.0,0.0,0.0,0.0,0.9168442585048575,0.4999999999993697
RipVIS-067_00000.jpg,0.5993576282443808,0.23573920528667167,0.3815355283350162,0.25579508861001954,0.7504146534397912,0.2946356269572062,0.09636015323824518,0.9633940972211769,0.6259331185172835
RipVIS-067_00006.jpg,0.58424342043811,0.2149527504926396,0.35384544856658906,0.23194038222220562,0.7458609804325285,0.2690118264829573,0.07444077739742559,0.9541178385406314,0.6137073246064627
RipVIS-067_00012.jpg,0.5619807696921806,0.1920591313423331,0.32223087981560533,0.2070604496317867,0.7260992135750483,0.24160130600637864,0.08757666522784528,0.9329871961795432,0.6002752506646708
RipVIS-067_00018.jpg,0.8420702305667453,0.6934797628752507,0.8189997637737766,0.9125275145510323,0.7428615947667461,0.8726650375699001,0.11159477639264052,0.9908539496517026,0.9525993932566772
RipVIS-067_00024.jpg,0.8411060465595331,0.6934578872132038,0.8189845079104686,0.8541861246738826,0.7865694233938844,0.8397484868073103,0.11167227831805605,0.9890332031239268,0.9236264937140848
RipVIS-067_00030.jpg,0.8542873960225059,0.7189230070876139,0.8364807546624108,0.8721374045481453,0.8036251732845143,0.8575160757200696,0.11146616539258154,0.9899186197905925,0.9328222176679033
RipVIS-067_00036.jpg,0.8711530468386218,0.7522999334750526,0.8586428831086446,0.8923547199285973,0.8273854874340235,0.8785572361480561,0.11890909088747106,0.9903005642350365,0.9429995365035043
RipVIS-067_00042.jpg,0.8560501376463194,0.7247927253100053,0.8404403783413857,0.8350140055788512,0.8459377394124141,0.8371761243323093,0.08297908517548391,0.9877180989572616,0.9144428872001977
RipVIS-067_00048.jpg,0.8581171701884678,0.7299412481824644,0.8438913737092122,0.8588272119976308,0.8294661527012454,0.852789879660376,0.08872398772564542,0.9867827690961515,0.9255817958033402
RipVIS-067_00054.jpg,0.8382345499985556,0.6939721487890258,0.8193430444356803,0.8308066496450646,0.8081914868994052,0.8261829282611248,0.08560595011147645,0.9831651475683776,0.9106549705390103
RipVIS-067_00060.jpg,0.8047975518620007,0.6335454199551585,0.7756691821553999,0.8272678014894281,0.7301293163422773,0.8058259259422158,0.06845932225703671,0.9770019531239399,0.9059148152711253
RipVIS-067_00066.jpg,0.7344359945335461,0.5101739503850777,0.675649252531457,0.834907525351779,0.567415059405156,0.7629711110754259,0.051782905079734806,0.9604014756934023,0.9009152054301734
RipVIS-067_00072.jpg,0.732042500869466,0.508778278278175,0.6744241822712284,0.8932068610288679,0.5417319905330198,0.7906166864446875,0.0763758389159227,0.9572840711795169,0.9269151146149369
RipVIS-067_00078.jpg,0.7047966203080909,0.4635975994894008,0.6335041812737794,0.9002825910556577,0.4886914954279789,0.7704955529224724,0.05638621388033626,0.9484038628461932,0.9255971144029994
RipVIS-067_00084.jpg,0.8573915246310002,0.7335983452793355,0.8463302324635417,0.8902441415650506,0.8065450281449261,0.8721428379318161,0.06837474917913648,0.9821115451378232,0.9388683736403153
RipVIS-067_00090.jpg,0.8360725579625734,0.6956431596615283,0.8205065502111747,0.8972380333709509,0.7558652205973696,0.8648853668775455,0.050105964267316686,0.9776996527767169,0.9398919129651347
RipVIS-067_00096.jpg,0.8495573898566353,0.7219524482469395,0.8385277409744206,0.8855892197942564,0.7962156989721855,0.8661446406146118,0.04120397427802396,0.9784407552072717,0.9351476089873039
RipVIS-067_00102.jpg,0.906308072468928,0.8264570674358448,0.9049838424027172,0.8830593302929628,0.9280247516539973,0.8917004111929603,0.06460718205039874,0.9870149739572623,0.9389510915754633
RipVIS-067_00108.jpg,0.9092709230076792,0.833300432957831,0.9090713316566355,0.9078656840405491,0.9102801857231743,0.9083475591387052,0.07693468093574676,0.9862554253461521,0.9502696556051184
RipVIS-067_00114.jpg,0.8854462121962583,0.7924737133280726,0.8842235257739902,0.9034700315341085,0.865779927437927,0.8956717538153616,0.10926401690958681,0.9800618489572699,0.9452902066283249
RipVIS-067_00120.jpg,0.925624854011603,0.8669092165482688,0.928710629166102,0.8954661403838353,0.9645187186829127,0.9084741791537536,0.10407772705666454,0.9857899305544859,0.9458343337163331
RipVIS-067_00126.jpg,0.9170363269465566,0.8555657849240011,0.9221616305660031,0.8846533054474591,0.9629914047448443,0.899284429383842,0.10567673755511763,0.9809342447906023,0.9398389234477613
RipVIS-067_00132.jpg,0.8811658383716534,0.7980450780302477,0.8876808349037649,0.8741697473510595,0.9016161312451915,0.8795245246094938,0.04654823475977645,0.9687033420128378,0.9292254720940538
RipVIS-067_00138.jpg,0.7810386527342745,0.6494761432786075,0.7874938306020793,0.6913119765727394,0.914764512745335,0.7268205456119602,0.016788677401972797,0.9247819010406632,0.8375233877562124
RipVIS-072_00000.jpg,0.654010600017374,0.3480980710231098,0.5164284090384142,0.7753684294753496,0.38714010745875493,0.645837793000107,0.0403743806128878,0.960762803818402,0.8706399957869222
RipVIS-072_00006.jpg,0.653973735952099,0.34761852701527607,0.515900486742619,0.7660924386312455,0.3888945512283895,0.6416267009262187,0.03566878980242606,0.9611501736100682,0.8663298703142508
RipVIS-072_00012.jpg,0.6429248468556295,0.3271691719778096,0.4930331096980603,0.7513556024358891,0.366892369876364,0.6211715750354183,0.0395929694653852,0.9594943576378477,0.8582265147261501
RipVIS-072_00018.jpg,0.6544917599433802,0.34863570998873916,0.5170198407272639,0.8317265936758848,0.37509302415935347,0.6688714431391174,0.024769481102012388,0.9611718749989571,0.8981079027231889
RipVIS-072_00024.jpg,0.6649804039892078,0.3664518611067336,0.5363553177935334,0.9611988495402796,0.3719540768437216,0.7299298041259235,0.032054845278477885,0.964263237846176,0.9627647176733145
RipVIS-072_00030.jpg,0.6573145816847401,0.35381944443797847,0.522698127718002,0.9937891386411154,0.3546035641613472,0.7304549261659888,0.010363636361752065,0.9616330295128455,0.9773638649110675
RipVIS-072_00036.jpg,0.662486799075555,0.36246277938331645,0.5320699910017005,0.9867631213900383,0.36423377016202874,0.7353863330478404,0.012897196259271552,0.9632931857628436,0.9747746074327399
RipVIS-072_00042.jpg,0.66661620945097,0.36918830663253793,0.5392805428502985,0.9741511949443968,0.37284076632433966,0.7365669789663088,0.00947409125880238,0.9647851562489531,0.9693669569853329
RipVIS-072_00048.jpg,0.6672107191332531,0.3700350753361544,0.5401833602623085,0.9707500128015859,0.3742073557313291,0.7360691010009667,0.008376545670447438,0.9651161024295083,0.9678723155970963
RipVIS-072_00054.jpg,0.6498383017844437,0.33793433520938193,0.5051583270063795,0.9569035615028512,0.3431570761986167,0.7047944549142364,0.007465698142157849,0.9624750434017334,0.9597462015190239
RipVIS-072_00060.jpg,0.636001715343296,0.31215218625189944,0.47578655817896764,0.9110043088658156,0.3219703625544823,0.6669659540391663,0.0038990355009441745,0.9605696614572911,0.9362835175344523
RipVIS-079_00000.jpg,0.7863628931016541,0.6347847617655209,0.7765973559479127,0.7698313286023283,0.7834833707266978,0.7725235424677017,0.024229354303662392,0.9439832899295313,0.8695146044800808
RipVIS-079_00006.jpg,0.7958636248498634,0.6453495699246562,0.7844528381336107,0.8192198858043693,0.7525166244098561,0.8049496973984124,0.023896578738065215,0.9511447482628568,0.8932118411743334
RipVIS-079_00012.jpg,0.7503369193971288,0.5726268036534389,0.7282424569174889,0.6656125767925091,0.8038826668703177,0.689325772925779,0.012475049898643332,0.9343739149295417,0.820447752066424
RipVIS-079_00018.jpg,0.7270416471318129,0.5313285361362451,0.6939445371753613,0.6088711662432197,0.8066525354551155,0.6402683660421703,0.009135995822352388,0.928974609373992,0.7933148436640372
RipVIS-079_00024.jpg,0.7349621125562569,0.5422719446619342,0.7032118382738267,0.6026157108256087,0.8441234481860527,0.6391908180728777,0.014834794333805152,0.933363715276765,0.7929200811472679
RipVIS-079_00030.jpg,0.8009253951266102,0.6493224506823513,0.7873808428590978,0.6747954217919983,0.9450578738838328,0.7157316201065769,0.01051912568162307,0.9563639322906289,0.8347296094076837
RipVIS-079_00036.jpg,0.7834018763413954,0.6185246868549104,0.7643067688473963,0.6390629060966754,0.9506072442581674,0.6838893822878922,0.0055160400630692346,0.952280815971189,0.8172444753027018
RipVIS-079_00042.jpg,0.7672902358389595,0.5924628318168513,0.7440837173460514,0.5947336913996814,0.9935965107096123,0.6466511658180977,0.011459968601026691,0.9466102430545285,0.7970791974761469
RipVIS-079_00048.jpg,0.7533113761750154,0.5700537402879168,0.726158252625646,0.5731429670794669,0.9906333568747748,0.6258984240263754,0.00681009131607954,0.9414898003462007,0.7861473176274887
RipVIS-079_00054.jpg,0.7431002178587756,0.5522293044271589,0.7115305745770028,0.5532683307910065,0.9966108023351485,0.6072998143017413,0.007494646679795863,0.9389431423600922,0.776485955655486
RipVIS-079_00060.jpg,0.8380931820047914,0.7151284374828768,0.8339065714896542,0.7363599658989156,0.9612438510077157,0.7725056475903614,0.010239951091205875,0.9645258246517312,0.8661377559400978
RipVIS-079_00066.jpg,0.8434670581378154,0.7232160658227466,0.8393794372819385,0.7262171262105177,0.9943184649763979,0.7676118656458004,0.013367281983868986,0.9668598090267286,0.8628276746099838
RipVIS-079_00072.jpg,0.8221559312441895,0.6820914232626708,0.8110039844798105,0.7911023594913382,0.831932773099228,0.7989446373983138,0.024953944058791835,0.9650531684017306,0.8871843932503678
RipVIS-079_00078.jpg,0.8466465323624075,0.7278706571563247,0.8425059527942113,0.836288213342663,0.8488168416379392,0.8387642635830593,0.015676959617469996,0.9683496093739493,0.9097559225653087
RipVIS-079_00084.jpg,0.8624651876134526,0.755663246984114,0.8608293740638423,0.8156558446772203,0.9112999692305529,0.8331441236327429,0.022147327873190927,0.9719346788183898,0.9031006999484846
RipVIS-079_00090.jpg,0.8665664227753207,0.7632811404462418,0.8657509264269391,0.8361357445589926,0.8975410286469883,0.8477353095689478,0.012155716262170223,0.9725227864572781,0.9124115549959676
RipVIS-079_00096.jpg,0.8653989634326653,0.7619611882273838,0.8649012172554751,0.8215545793080997,0.9130767214161015,0.8383611871083689,0.02105748539485744,0.971663411457279,0.9059239569055862
RipVIS-079_00102.jpg,0.8503444608237131,0.7369051649976394,0.8485266551655868,0.7813598954137927,0.9283268984575099,0.8069088648173817,0.030976730394104528,0.9671191406239505,0.8866496835157955
RipVIS-079_00108.jpg,0.8735172482347653,0.7759329186956174,0.8738313373520015,0.8117623137248448,0.9461780671849157,0.8355008640225782,0.017209011261387824,0.9737304687489434,0.9029672636585365
RipVIS-079_00114.jpg,0.85809174100301,0.7490117136907346,0.8564970809831604,0.8151125561212978,0.9023086882952323,0.8311769961954126,0.02568922305362011,0.9701009114572807,0.9021323621426229
RipVIS-079_00120.jpg,0.8302970571262902,0.7019235723426198,0.8248590991385755,0.7592398220236187,0.9028940682546903,0.7841935199149599,0.01776915036318215,0.9623361545128447,0.8742196424413669
RipVIS-079_00126.jpg,0.8141006658352771,0.6731119336605742,0.8046227154544091,0.7246911286509551,0.9043727249437253,0.754679198702942,0.010199490023968878,0.9588910590267373,0.8572782997508784
RipVIS-079_00132.jpg,0.8023462694471131,0.6596442434919787,0.7949224613391273,0.6666240812779626,0.9843751733824824,0.7126307688105441,0.005338078291084303,0.9503374565961911,0.8324192446396976
RipVIS-079_00138.jpg,0.8225093373544841,0.6931924414898378,0.8187993573605828,0.7043539872564558,0.9776507332572041,0.7460656773335841,0.00865125513988778,0.956554904512851,0.8508733573143936
RipVIS-079_00144.jpg,0.8334951453620882,0.7113183884565659,0.8313104016817143,0.7407498102150767,0.9470981746736337,0.7744984748994219,0.01760863390832027,0.9600368923600694,0.8672031682916181
RipVIS-079_00150.jpg,0.829012631720481,0.7033650444162013,0.8258535617152662,0.7437728633127388,0.9282979319408505,0.7745661837154172,0.012463647692499148,0.9590614149295149,0.8675747958548223
RipVIS-079_00156.jpg,0.8279678578550511,0.7023075377451484,0.8251241590287671,0.7306875924556934,0.9475945196239277,0.7657437522117928,0.019801980195218956,0.9582009548600714,0.8621916081345419
RipVIS-079_00162.jpg,0.8339919112431804,0.712961608628912,0.8324315093081163,0.7455802795071039,0.9421848294850027,0.778051280327979,0.017114568597296383,0.9595421006934033,0.8692266120172336
RipVIS-079_00168.jpg,0.8209702410849817,0.6943838989958503,0.8196299544717887,0.7064727482129276,0.9759498706885226,0.7477671086724584,0.01296167247206109,0.953140190971188,0.8516917407167046
RipVIS-079_00174.jpg,0.8132622742954427,0.6815533844248747,0.8106235469389866,0.6887661011129719,0.9848676937332286,0.73283142122732,0.021267605630807377,0.9507693142350795,0.843427395022268
RipVIS-079_00180.jpg,0.7573452885824028,0.5900372360228126,0.7421678218035733,0.6063497827771298,0.9563930670072726,0.6542406678025037,0.009854267868167347,0.932024739582322,0.8005154339146583
