image,miou,iou,dice,recall,precision,f2,biou,aacc,macc
RipVIS-046_00516.jpg,0.8388973059516924,0.6932574257357104,0.8188446897665239,0.9560343532686679,0.716087134375986,0.8959885958805945,0.04903995847832901,0.9850593171291546,0.9710781791231382
RipVIS-046_00522.jpg,0.8366414406480742,0.689153115795704,0.8159747146084703,0.962315159942622,0.7082675938788626,0.8979017237205865,0.058808154723104,0.9846691743822412,0.9739013897134061
RipVIS-046_00528.jpg,0.8334731705037439,0.6832237193556912,0.8118038160931065,0.9602670708098109,0.7031001629489728,0.8948096991472914,0.05497925310490414,0.98427469135755,0.9727103752850608
RipVIS-046_00534.jpg,0.8314152821271603,0.6793819317467837,0.8090856747995792,0.9593386037362699,0.6995250943270226,0.8930037595609525,0.05619280834434942,0.9840094521600192,0.9721256634946152
RipVIS-046_00540.jpg,0.8418440724490122,0.6988562026652375,0.82273732358141,0.9703162414200547,0.7141236643468464,0.9053567163757482,0.0483746129968557,0.9853477044748334,0.9781049145570543
RipVIS-046_00546.jpg,0.840808911688754,0.6967216399745835,0.8212562668618055,0.9736621019774615,0.7101046719355619,0.9063809153877638,0.039582537859286934,0.9854026813266853,0.9797417853772664
RipVIS-046_00552.jpg,0.8389224772072253,0.6932975393203106,0.8188726708935041,0.9799630345153889,0.7032667785332831,0.9084760987463297,0.051422738286152514,0.985068962190883,0.9826070627872754
RipVIS-046_00558.jpg,0.8398461962632413,0.6950828751068567,0.8201166861095676,0.984121649990421,0.7029665339690848,0.9112313109678624,0.05372639100896805,0.9851311728390311,0.9846444162968541
RipVIS-046_00564.jpg,0.840411952085421,0.6961116016877563,0.8208323096134402,0.9823713909521078,0.7049172092204715,0.9106827622014538,0.05564816001338015,0.9852295524686606,0.9838514471407414
RipVIS-046_00570.jpg,0.8410207235119953,0.6973545286729488,0.821695782339786,0.989554454045345,0.7025259202490878,0.9148028964271013,0.06163765311906671,0.9852088155859446,0.9873041301710913
RipVIS-046_00576.jpg,0.8440073389365568,0.7029833443904705,0.8255903931251675,0.9934470301465536,0.7062582745129231,0.9187296539257402,0.06486137974663296,0.9855434992279197,0.9893543048813498
RipVIS-046_00582.jpg,0.8411412643675767,0.6975962296823475,0.8218635473912203,0.990688621902172,0.7022002997181175,0.9154674443820501,0.039123828812468495,0.9852088155859446,0.9878509861681779
RipVIS-046_00588.jpg,0.833529112837257,0.683436435396178,0.8119539544542872,0.9915847545297883,0.6874235570416101,0.9109701818930253,0.04756554306522277,0.9841811342587846,0.9877509005157814
RipVIS-046_00594.jpg,0.8381309033628306,0.6919879912702844,0.8179585137017011,0.9908146405529306,0.6964558133057444,0.9135885352785489,0.037046245644325425,0.9848104745365621,0.9877054729916069
RipVIS-046_00600.jpg,0.8339293283250631,0.6841042566550104,0.8124250668587313,0.9867680416563505,0.690437934743897,0.90876149604634,0.04611741243348904,0.9843065200612537,0.9854933795175991
RipVIS-046_00606.jpg,0.8288366537191845,0.6745692970247408,0.8056630421007586,0.9824694054582533,0.6827877466750731,0.9031861104532021,0.03886010362214901,0.983675733024217,0.9830940841437574
RipVIS-046_00612.jpg,0.829381988446938,0.6753677474669773,0.8062322418323732,0.9839690750812352,0.6828816033388283,0.9042325333556227,0.028783094482780776,0.9839506172834761,0.9839595220154913
RipVIS-046_00618.jpg,0.7520075697720601,0.5281206069074786,0.6912027814038295,0.9934527283157015,0.5299651703487833,0.8455546793992189,0.03647560397483709,0.9765277777773068,0.984760402739556
RipVIS-046_00624.jpg,0.7670273599718297,0.5566919191865124,0.7152242679815867,0.9954670186356687,0.5581067001571768,0.8605871878106128,0.025966183571743212,0.9779885223760716,0.9864781757944459
RipVIS-046_00630.jpg,0.8337962866097433,0.6839696274674405,0.8123301231935847,0.9784949201006536,0.6944080298900936,0.9044884831618168,0.0387307512787295,0.9841835455242167,0.9814423428596333
RipVIS-046_00636.jpg,0.7630456837005443,0.5489920437296921,0.7088377838375706,0.9964561627153509,0.5500660243502709,0.8573109863741276,0.026331755851676766,0.9777203896600223,0.986826182453824
RipVIS-046_00642.jpg,0.8109580178234777,0.6406059851029561,0.7809382519871215,0.982020359284604,0.648208658548037,0.8903215667890998,0.03419516263145536,0.9819126157402672,0.9819646588477307
RipVIS-046_00648.jpg,0.7683775660290096,0.5585841984952241,0.7167841160388047,0.9968345941127593,0.5595767535657752,0.8621036318474136,0.020300300297861826,0.9787577160489107,0.9875456685594903
RipVIS-046_00654.jpg,0.816800372264355,0.651076311204066,0.7886689510180921,0.9869773610920481,0.6567179147671098,0.8967802900614908,0.03354519773616464,0.9830762924377975,0.9849623555266237
RipVIS-046_00660.jpg,0.757478065306799,0.5382263898665347,0.6998012690618762,0.9973589304397407,0.5389945959726847,0.8523843473983418,0.025589857961545972,0.9773442322526151,0.9870794140975685
RipVIS-046_00666.jpg,0.8243576134611849,0.6656321125529285,0.7992546583803652,0.9864639915748721,0.6717677942776707,0.9019577999583447,0.03721852758870394,0.9836342592587849,0.9850008011829883
RipVIS-046_00672.jpg,0.8258395494260602,0.668373156934374,0.8012274162484199,0.9809612393945245,0.6771572178067442,0.9001880476387352,0.032419242385263856,0.983849344135328,0.9824548534458378
RipVIS-046_00678.jpg,0.8176386188145527,0.652539485281683,0.7897414749765627,0.982808066156753,0.6600740027303962,0.8952627917272785,0.03938233181237942,0.9832798032402665,0.9830517194782973
RipVIS-046_00684.jpg,0.816289374310156,0.6499924951153251,0.7878732746234633,0.9814459469520067,0.6580789609586142,0.8936241047525499,0.035824803613922304,0.9831317515427358,0.9823166399572782
RipVIS-046_00690.jpg,0.8183653465874345,0.6538022794430208,0.7906655923381759,0.9813324847950463,0.6620360432123849,0.8950015892099553,0.04564315352155979,0.9834616126538467,0.9824320446998251
RipVIS-046_00696.jpg,0.8051833429007401,0.6287131701756087,0.772036699510228,0.9799551421650963,0.636903912407624,0.8846559018593929,0.04592711069965416,0.9822063078698967,0.9811164311823215
RipVIS-046_00702.jpg,0.8121944097013098,0.641833108681107,0.78184939174079,0.9811898034532526,0.6498288998867966,0.8903847624875698,0.0537572254273113,0.9830844907402666,0.982167346948893
RipVIS-046_00708.jpg,0.8202929421377219,0.6573902099822653,0.7932835683750051,0.9824359168666399,0.6652083269077528,0.8968930269655018,0.046001668448814,0.9837205825612539,0.9830993433220259
RipVIS-046_00714.jpg,0.7637756490532717,0.5492482672039937,0.709051323575465,0.9946737186942292,0.5508684351607857,0.8566433566433567,0.028872983133704597,0.9788618827155773,0.9865576341955781
RipVIS-046_00720.jpg,0.8783757117139903,0.7677274025109964,0.868603837243758,0.9882785378668808,0.7747822745818949,0.9366580992784814,0.04098170872412807,0.9894082754624858,0.9888641513792158
RipVIS-046_00726.jpg,0.785753910365788,0.5904972540911758,0.7425316234558244,0.9959812578663546,0.5919075515889098,0.8763331229723688,0.034591576643452894,0.9815166859563168,0.9885501128064594
RipVIS-046_00732.jpg,0.8845405211463531,0.7794780432371555,0.8760749211821238,0.9903796922445988,0.785425014684133,0.9412560153870977,0.05476360179914901,0.9899715470674239,0.9901680443853151
RipVIS-046_00738.jpg,0.8948682188971164,0.7990744726560582,0.8883172818036231,0.987708516229179,0.8071003087003011,0.9453974106933678,0.05750550446088518,0.9909963348760653,0.9894142638388468
RipVIS-046_00744.jpg,0.8934248501162527,0.7963400236042038,0.8866250410725861,0.9851814475842151,0.8059943076802095,0.9432415115256116,0.05233838579448913,0.9908492476847074,0.9881221509277743
RipVIS-046_00750.jpg,0.8931856392513204,0.7959468679289162,0.8863813090938499,0.9876450123551511,0.803951760516809,0.9444843621128478,0.06584779029177563,0.9907691936723617,0.9892662067123117
RipVIS-046_00756.jpg,0.8842475298890183,0.7788133958906086,0.8756549705436366,0.98793215915161,0.7862937244382473,0.9397347397812766,0.05075212556563085,0.9900434027773003,0.9890266190912413
RipVIS-046_00762.jpg,0.8963925628136784,0.8020590810944523,0.8901584742796936,0.9854996391183585,0.8116374325799303,0.945013074148922,0.06205607475862229,0.9910619212958184,0.9883868868390635
RipVIS-046_00768.jpg,0.8819847582805961,0.7745291575438882,0.8729404690266209,0.9926425337993158,0.7790012556663233,0.9410271502246745,0.041687979534311,0.9898099922834733,0.9911744944046506
RipVIS-046_00774.jpg,0.8909162372324078,0.7916741678849541,0.8837256037681385,0.9872820919045526,0.7998309545631586,0.9430775130820042,0.053209876536640756,0.9905131172834729,0.9889588328060936
RipVIS-046_00780.jpg,0.8884179738215923,0.7868828109997361,0.8807324197824545,0.9855037801652184,0.7960973305913457,0.9407398575889562,0.03604920228522114,0.9903124999995224,0.9879986925518123
RipVIS-046_00786.jpg,0.8844152836127002,0.7791932511660344,0.8758950166378751,0.9857566365586073,0.7880658436129095,0.9386628548551836,0.043423218123379764,0.990002893518041,0.9879585677551463
RipVIS-046_00792.jpg,0.8922588959524967,0.794152221762518,0.8852673838147,0.982027698475235,0.8058646192464717,0.9408916642610066,0.03664475285650782,0.9907108410489049,0.9865337078108516
RipVIS-046_00798.jpg,0.8748459442233738,0.7606525576953352,0.8640575386333084,0.9863631224777237,0.7687368525307143,0.933508625047813,0.04959318093121617,0.9894082754624858,0.9879394944892654
RipVIS-046_00804.jpg,0.8680559315061372,0.7477241199849606,0.8556546327133081,0.9816319271397649,0.7583341576729391,0.9270371733925256,0.04210794946508767,0.9887741126538442,0.9853283093564938
RipVIS-046_00810.jpg,0.8854904975912254,0.7811376020247127,0.8771221281688203,0.9856777910508524,0.7901054374260402,0.9391831703679151,0.043921861385601356,0.9901986882711274,0.9880214147951015
RipVIS-046_00816.jpg,0.8686481138195634,0.748786897393342,0.8563500773129623,0.9900945844484963,0.7544385849181011,0.9318783858605378,0.04423881353222984,0.9888898533945848,0.98947137432179
RipVIS-046_00822.jpg,0.8708667822026037,0.7530122456031263,0.8591066576880088,0.9915421239482813,0.7578802704550835,0.9339527800584762,0.05451534835632208,0.9890962577155724,0.9902767675872954
RipVIS-046_00828.jpg,0.8663083120703456,0.7443595144432873,0.8534473636655684,0.9936517138779093,0.747916303011565,0.9323829574262058,0.04883335457747885,0.9886453510797701,0.9910623773504601
RipVIS-046_00834.jpg,0.8695680302189551,0.7505427016095544,0.8574971646443816,0.9944785719304117,0.753683357241796,0.934749707224159,0.043753226633485645,0.9889718364192761,0.9916301680926622
RipVIS-046_00840.jpg,0.8859605121880192,0.7818903058630092,0.8775964528123097,0.9932395851993665,0.7860736964603495,0.9435081889389983,0.04279953167128925,0.9903747106476706,0.9917555939706643
RipVIS-046_00846.jpg,0.8851465833775913,0.7803720514996314,0.876639296648488,0.9942033004993177,0.7839389399702142,0.9435864497974419,0.046110252441253184,0.9902695794748311,0.9921655776235179
RipVIS-046_00852.jpg,0.8816394691085405,0.7737354085519484,0.8724361083636647,0.9937669188450925,0.7775086617851712,0.94139832882268,0.04649077868257034,0.9899045138884115,0.9917662136671024
RipVIS-046_00858.jpg,0.8684076630958222,0.7482972373071938,0.8560297658077352,0.9930936420737487,0.7522117085847021,0.933318061203062,0.05142710207618577,0.9888970871908811,0.9909232246286261
RipVIS-046_00864.jpg,0.8765713316439991,0.7640495555257008,0.8662450021683296,0.9956507663800633,0.7666081452980623,0.9395104950831691,0.03631320135716641,0.9894651813266833,0.9924482471039981
RipVIS-046_00870.jpg,0.8765909993253763,0.7640143977124152,0.8662224057844354,0.9955647503791138,0.7666237478911614,0.9394539084855454,0.04314130715020133,0.9895346257711277,0.9924434609748878
RipVIS-046_00876.jpg,0.8746319887684726,0.7602827484281589,0.863818893989675,0.995422299924718,0.762950290923759,0.9382453676655822,0.04997369804708394,0.989353298610634,0.9922812479873799
RipVIS-046_00882.jpg,0.8813355525684115,0.7730729007715689,0.8720147946936181,0.9928646379714186,0.777391933037077,0.9407162513985142,0.04614181438397526,0.9899541859563127,0.9913574610220481
RipVIS-046_00888.jpg,0.8707157537104293,0.7526366778876563,0.8588621787771351,0.9959210430330554,0.7549638889419025,0.936163162017232,0.04173665847761511,0.9891642554007576,0.992426980863249
RipVIS-046_00894.jpg,0.8781615612566094,0.7666969482771251,0.8679439323476553,0.9937347365828334,0.7704210431324616,0.939282769991756,0.046143790843641334,0.9899681712958189,0.9917868319006526
RipVIS-046_00900.jpg,0.8779303516788718,0.7662093358479071,0.8676313960033187,0.9971414330802578,0.7678960499343213,0.9409592054116117,0.039783240808910485,0.9899908371908805,0.9934445162710059
RipVIS-046_00906.jpg,0.8485902964405749,0.7106351519231279,0.8308436210073417,0.9336026575696968,0.7484624499153816,0.8895926048129877,0.03917679146551242,0.9869757908945858,0.9612359469080216
RipVIS-046_00912.jpg,0.8917957258900914,0.7927534268139834,0.8843976142584605,0.9927464509785541,0.7973720372866641,0.9463699861706056,0.04248021107618995,0.9911482445982874,0.991919130477656
RipVIS-046_00918.jpg,0.8601019757590729,0.7323510682601134,0.8454996007196741,0.9641396256274607,0.7528583198750256,0.9129005504446531,0.04260813427467939,0.9882436342587827,0.9766076206027887
RipVIS-046_00924.jpg,0.8907149270405268,0.7906750740073828,0.8831027867472542,0.994711552116876,0.7940128458183654,0.9468456521150775,0.04528403000465112,0.9910667438266826,0.9928251564375528
RipVIS-046_00930.jpg,0.8729711786420878,0.7567661423941753,0.8615445438433039,0.9789019141734087,0.7693139889676889,0.9283205443911877,0.048572996700250684,0.9895288387340907,0.9843983004072079
RipVIS-046_00936.jpg,0.8904298641294883,0.7901385078985614,0.8827680142204223,0.9941342725930757,0.7938394537982417,0.9463778697168816,0.03989145182633766,0.9910344328698925,0.9925298754958976
RipVIS-046_00942.jpg,0.8891648320709828,0.7877747868911197,0.8812908568433651,0.994900705388327,0.7909684684595613,0.9461141403909566,0.03287966580880209,0.9908748070982876,0.9928168076450345
RipVIS-046_00948.jpg,0.8702205059382522,0.7516513862724882,0.8582202967589359,0.982358630830785,0.7619362207107769,0.928629525306782,0.042146125046146385,0.9891575038575476,0.9858755507175982
RipVIS-046_00954.jpg,0.866630417562507,0.7445724313174136,0.8535872950315393,0.9939036292776867,0.7479885187277043,0.9325828449053201,0.04341756246776245,0.9890494791661897,0.991396018259618
RipVIS-046_00960.jpg,0.8545622931872046,0.7220265452437393,0.8385777179079921,0.9262963575118988,0.7660355002533092,0.8890951693350894,0.05586152634987391,0.987516396604462,0.958016775245878
RipVIS-046_00966.jpg,0.8724671807975692,0.7557380928150658,0.8608779360745675,0.9896126890300316,0.7617809074818357,0.933759345111306,0.06924292485716953,0.9895457175921154,0.9895780718588794
RipVIS-046_00972.jpg,0.8623141533463924,0.7362296529313778,0.8480786532914678,0.9931742177685163,0.7399738324052566,0.9295598311242471,0.04721945668507759,0.98876253857977,0.990896443069887
RipVIS-046_00978.jpg,0.847339841792326,0.7083191271659957,0.8292585570250645,0.9277918887860024,0.7496447982595156,0.8856961667794659,0.037051482054465484,0.986797839505697,0.9583508397795428
RipVIS-046_00984.jpg,0.8579086939048705,0.727916974533397,0.842536979799,0.9978360957489589,0.7290678507672143,0.9293181369900606,0.04594832647593242,0.9882798032402641,0.992902931664638
RipVIS-046_00990.jpg,0.8559738844921596,0.7243826785654037,0.8401646427671753,0.9934450550131941,0.7278615794063015,0.9258778513945167,0.04612731713663927,0.9879586226847087,0.9906115749638651
RipVIS-046_00996.jpg,0.8532486356019946,0.7192482291199451,0.8367008520789536,0.9921498041082367,0.7233648363929536,0.9235183636460912,0.04056970219528561,0.9876523919748323,0.9898270409220196
RipVIS-046_01002.jpg,0.8350691636321032,0.6851023252330469,0.8131284551379375,0.9291419151162617,0.7228702526317334,0.8789784597845172,0.03877713075188233,0.9855078124995247,0.9583148237262901
RipVIS-046_01008.jpg,0.8565329599301581,0.7254886853842841,0.8409080761056514,0.9949584144516151,0.7281655288136789,0.9270276047907561,0.04793627805243501,0.9879721257711285,0.9913499851811857
RipVIS-046_01014.jpg,0.8590105959445914,0.7302484062351039,0.8440966090228302,0.9937477563570399,0.7336189571704068,0.9279413161408546,0.04294298694959065,0.9881645447526098,0.990863146365945
RipVIS-046_01020.jpg,0.9000067673782023,0.8088792052635732,0.8943429753737598,0.978726736433678,0.8233550356185884,0.9431318840251629,0.055539892859382586,0.9914549575612502,0.9853350313996603
RipVIS-046_01026.jpg,0.8599376312709079,0.7320665863461607,0.8453099807097764,0.9950133968294879,0.7347622973263561,0.9291900082013929,0.047457627111649574,0.9882016782402642,0.991493500778908
RipVIS-046_01032.jpg,0.8642580655561494,0.7403790548643152,0.85082505767347,0.9958320491789456,0.7426804574974807,0.9322765105613581,0.046126812118007496,0.9885252700612517,0.9920545294018356
RipVIS-046_01038.jpg,0.8616902339141652,0.7355925981826313,0.8476558369203497,0.9935546903335878,0.7391195869051125,0.9295564432511487,0.038196985213201085,0.9881891396600173,0.9907801571043657
